Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
2,0,0,129,0,0,070fce8dd1b0443cafbbad0eccba462e,488,2019-12-21T18:26:38.3180-0500,637125675983180000,1592781998
15,0,0,43,0,0,070fce8dd1b0443cafbbad0eccba462e,489,2019-12-21T18:41:30.5820-0500,637125684905820000,1592782891
46,0,1,0,559,0,070fce8dd1b0443cafbbad0eccba462e,490,2019-12-21T18:41:52.7650-0500,637125685127650000,1592782913
0,0,0,0,0,0,070fce8dd1b0443cafbbad0eccba462e,491,2019-12-21T18:43:08.1750-0500,637125685881750000,1592782988
