Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
2,0,0,0,3,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,1277,2020-06-30T15:43:05.7300-0500,637291465857300000,1609360986
15,0,0,0,1,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,1278,2020-06-30T15:43:24.6510-0500,637291466046510000,1609361005
