Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
76,61,1,206,1133,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,1157,2020-08-30T19:03:00.2490-0400,637344253802490000,1614553380
15,0,0,208,0,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,1158,2020-08-30T19:06:38.3590-0400,637344255983590000,1614553598
