Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
22,7,1,213,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4220,2019-12-27T15:23:25.1690-0500,637130750051690000,1593289405
13,11,1,213,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4221,2019-12-27T15:24:56.1130-0500,637130750961130000,1593289496
15,0,0,0,142,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4222,2019-12-27T15:27:29.1220-0500,637130752491220000,1593289649
