Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
18,0,0,365,73,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4242,2019-12-27T18:01:41.9240-0500,637130845019240000,1593298902
15,0,0,73,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4243,2019-12-27T18:04:19.7300-0500,637130846597300000,1593299060
15,0,0,146,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4244,2019-12-27T18:05:54.7600-0500,637130847547600000,1593299155
24,9,2,1606,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4245,2019-12-27T18:08:45.3580-0500,637130849253580000,1593299325
15,0,0,74,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4246,2019-12-27T18:13:31.3940-0500,637130852113940000,1593299611
11,0,0,74,148,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4247,2019-12-27T18:16:21.0190-0500,637130853810190000,1593299781
5,0,0,75,75,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4248,2019-12-27T18:16:48.2250-0500,637130854082250000,1593299808
62,0,0,76,836,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4249,2019-12-27T18:17:11.7780-0500,637130854317780000,1593299832
15,0,0,77,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4250,2019-12-27T18:19:03.7570-0500,637130855437570000,1593299944
