Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
28,0,0,1290,344,0,070fce8dd1b0443cafbbad0eccba462e,1025,2019-12-26T18:06:04.9470-0500,637129983649470000,1593212765
4,0,0,609,0,0,070fce8dd1b0443cafbbad0eccba462e,1026,2019-12-26T18:09:21.4930-0500,637129985614930000,1593212961
106,0,1,0,728,0,070fce8dd1b0443cafbbad0eccba462e,1027,2019-12-26T18:10:00.8930-0500,637129986008930000,1593213001
0,0,0,0,0,0,070fce8dd1b0443cafbbad0eccba462e,1028,2019-12-26T18:12:17.2770-0500,637129987372770000,1593213137
3,0,0,765,63,0,070fce8dd1b0443cafbbad0eccba462e,1029,2019-12-26T18:19:46.0220-0500,637129991860220000,1593213586
