Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,0,1,0,318c42f457ab4fd291123fd53c06f8fc,168,2019-11-09T14:54:06.7350-0500,637089080467350000,1589054047
23,14,1,0,14,0,318c42f457ab4fd291123fd53c06f8fc,169,2019-11-09T15:01:42.8740-0500,637089085028740000,1589054503
3,0,0,0,2,0,318c42f457ab4fd291123fd53c06f8fc,170,2019-11-09T15:06:25.3630-0500,637089087853630000,1589054785
