Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,0,2,0,1e9bf02e0c0c48438f1019717734232f,329,2020-01-12T17:42:55.0400-0500,637144657750400000,1594593775
17,2,1,0,0,0,1e9bf02e0c0c48438f1019717734232f,330,2020-01-12T17:51:40.9020-0500,637144663009020000,1594594301
