Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
59,46,3,168,252,0,2c241909eb624792ad0226844a899c12,1082,2020-01-25T12:46:27.5709-0500,637155711875709000,1595699188
4,0,0,0,84,0,2c241909eb624792ad0226844a899c12,1083,2020-01-25T12:47:43.7620-0500,637155712637620000,1595699264
17,5,1,0,0,0,2c241909eb624792ad0226844a899c12,1084,2020-01-25T12:48:47.3530-0500,637155713273530000,1595699327
