Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
14,0,0,276,1564,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,173,2020-06-26T16:45:51.3469-0400,637288011513469000,1609015551
57,0,1,0,1288,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,174,2020-06-26T16:46:24.3690-0400,637288011843690000,1609015584
0,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,175,2020-06-26T16:47:51.5040-0400,637288012715040000,1609015672
15,0,0,93,0,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,176,2020-06-26T16:48:35.5240-0400,637288013155240000,1609015716
9,0,0,558,0,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,177,2020-06-26T16:50:04.1360-0400,637288014041360000,1609015804
