Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,58,0,0,139b85b77ec94577864eb7a6ccb61cdf,108,2020-01-13T17:01:00.0600-0500,637145496600600000,1594677660
