Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
6,0,0,232,0,0,139b85b77ec94577864eb7a6ccb61cdf,110,2020-01-13T17:35:35.9120-0500,637145517359120000,1594679736
15,0,0,58,0,0,139b85b77ec94577864eb7a6ccb61cdf,111,2020-01-13T17:36:06.1940-0500,637145517661940000,1594679766
10,0,0,232,0,0,139b85b77ec94577864eb7a6ccb61cdf,112,2020-01-13T17:37:02.0840-0500,637145518220840000,1594679822
15,0,0,58,0,0,139b85b77ec94577864eb7a6ccb61cdf,113,2020-01-13T17:40:19.4700-0500,637145520194700000,1594680019
15,0,1,0,0,0,139b85b77ec94577864eb7a6ccb61cdf,114,2020-01-13T17:50:47.1030-0500,637145526471030000,1594680647
