Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
31,3,2,58,522,0,070fce8dd1b0443cafbbad0eccba462e,1590,2020-01-06T13:45:58.0859-0500,637139331580859000,1594061158
75,0,0,118,1475,0,070fce8dd1b0443cafbbad0eccba462e,1591,2020-01-06T13:47:01.9540-0500,637139332219540000,1594061222
3,0,0,60,60,0,070fce8dd1b0443cafbbad0eccba462e,1592,2020-01-06T13:48:34.6120-0500,637139333146120000,1594061315
2,0,0,122,61,0,070fce8dd1b0443cafbbad0eccba462e,1593,2020-01-06T13:48:57.0490-0500,637139333370490000,1594061337
