Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,62,0,0,070fce8dd1b0443cafbbad0eccba462e,1594,2020-01-06T13:56:35.3820-0500,637139337953820000,1594061795
15,0,0,248,0,0,070fce8dd1b0443cafbbad0eccba462e,1595,2020-01-06T13:59:01.9160-0500,637139339419160000,1594061942
15,0,0,62,0,0,070fce8dd1b0443cafbbad0eccba462e,1596,2020-01-06T14:02:35.4750-0500,637139341554750000,1594062155
4,0,0,496,0,0,070fce8dd1b0443cafbbad0eccba462e,1597,2020-01-06T14:08:53.4640-0500,637139345334640000,1594062533
