Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,6,0,0,417db1c3f6c5414092021ff2ca769e22,,1a4564e4e05d452996962259bb7cbf90,3232,2020-08-31T17:33:37.9040-0400,637345064179040000,1614548018
1,0,0,18,0,0,417db1c3f6c5414092021ff2ca769e22,,1a4564e4e05d452996962259bb7cbf90,3233,2020-08-31T17:33:53.0600-0400,637345064330600000,1614548033
1,0,0,18,0,0,417db1c3f6c5414092021ff2ca769e22,,1a4564e4e05d452996962259bb7cbf90,3234,2020-08-31T17:36:35.4570-0400,637345065954570000,1614548195
