Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
12,10,1,1390,0,0,2c241909eb624792ad0226844a899c12,428,2020-01-05T14:07:51.4340-0500,637138480714340000,1593976071
