Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
6,0,0,405,0,0,2c241909eb624792ad0226844a899c12,419,2020-01-04T19:23:25.4840-0500,637137806054840000,1593908605
20,9,1,135,0,0,2c241909eb624792ad0226844a899c12,420,2020-01-04T19:28:22.2560-0500,637137809022560000,1593908902
35,0,0,3780,0,0,2c241909eb624792ad0226844a899c12,421,2020-01-04T19:31:16.4220-0500,637137810764220000,1593909076
31,4,1,682,544,0,2c241909eb624792ad0226844a899c12,422,2020-01-04T19:38:09.7700-0500,637137814897700000,1593909490
15,0,0,137,0,0,2c241909eb624792ad0226844a899c12,423,2020-01-04T19:39:03.6030-0500,637137815436030000,1593909544
