Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
133,121,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,246983454b2d4f3081e713e524b272db,1347,2021-01-05T16:48:21.4910-0500,637454801014910000,1625521701
17,3,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,246983454b2d4f3081e713e524b272db,1348,2021-01-05T16:57:21.6440-0500,637454806416440000,1625522242
