Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
14,0,0,0,378,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,3092,2020-02-17T18:46:06.6590-0500,637175799666590000,1597707967
1,0,0,635,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,3093,2020-02-17T18:53:12.5390-0500,637175803925390000,1597708393
