Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
38,22,2,50,80,0,417db1c3f6c5414092021ff2ca769e22,,13ebee2247fd427b809676163e4c6590,1120,2021-01-19T11:09:43.0910-0500,637466693830910000,1626710983
15,0,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,13ebee2247fd427b809676163e4c6590,1121,2021-01-19T11:12:27.7030-0500,637466695477030000,1626711148
3,0,0,55,0,0,417db1c3f6c5414092021ff2ca769e22,,13ebee2247fd427b809676163e4c6590,1122,2021-01-19T11:13:04.2290-0500,637466695842290000,1626711184
