Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
10,0,0,8,16,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,1907,2020-11-25T10:57:30.3340-0500,637419166503340000,1621958250
1,0,0,36,0,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,1908,2020-11-25T10:58:33.1520-0500,637419167131520000,1621958313
9,4,1,9,9,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,1909,2020-11-25T10:59:16.9360-0500,637419167569360000,1621958357
