Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,0,2,0,417db1c3f6c5414092021ff2ca769e22,,3196ec1df9384ad08a00abcd1bc01a97,1038,2020-12-19T15:45:19.0170-0500,637440075190170000,1624135519
10,0,0,0,14,0,417db1c3f6c5414092021ff2ca769e22,,3196ec1df9384ad08a00abcd1bc01a97,1039,2020-12-19T15:47:02.3300-0500,637440076223300000,1624135622
2,0,0,0,6,0,417db1c3f6c5414092021ff2ca769e22,,3196ec1df9384ad08a00abcd1bc01a97,1040,2020-12-19T15:47:34.2730-0500,637440076542730000,1624135654
