Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
25,12,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1055,2020-02-22T16:14:25.9760-0500,637180028659760000,1598130866
19,7,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1056,2020-02-22T16:17:02.6130-0500,637180030226130000,1598131023
19,7,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1057,2020-02-22T16:27:24.9360-0500,637180036449360000,1598131645
15,1,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,11ccd89d25d14680b4d74cadf92c1c00,1058,2020-02-22T16:27:47.4020-0500,637180036674020000,1598131667
