Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
17,8,2,0,120,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1232,2020-09-10T15:05:12.0110-0500,637353651120110000,1615406712
25,0,0,32,176,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1233,2020-09-10T15:05:46.9470-0500,637353651469470000,1615406747
29,6,1,136,0,0,417db1c3f6c5414092021ff2ca769e22,,47bbe8d2878345788ccbd863c2d02df8,1234,2020-09-10T15:06:34.8670-0500,637353651948670000,1615406795
