Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
14,0,0,24,0,0,417db1c3f6c5414092021ff2ca769e22,,2e0d78f5d22f4a3facf4193c4f1487dd,1081,2020-10-30T10:45:51.9470-0500,637396695519470000,1619797552
3,0,0,15,0,0,417db1c3f6c5414092021ff2ca769e22,,2e0d78f5d22f4a3facf4193c4f1487dd,1082,2020-10-30T10:46:43.0880-0500,637396696030880000,1619797603
