Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
5,2,1,138,0,0,318c42f457ab4fd291123fd53c06f8fc,2304,2019-12-20T09:57:42.4400-0500,637124506624400000,1592665062
23,11,1,0,0,0,318c42f457ab4fd291123fd53c06f8fc,2305,2019-12-20T09:58:03.7130-0500,637124506837130000,1592665084
279,278,1,138,759,0,318c42f457ab4fd291123fd53c06f8fc,2306,2019-12-20T10:02:36.2730-0500,637124509562730000,1592665356
