Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
11050,0,0,0,312,0,29b6ee7caa4e409eb35ab50cf763028e,1121,2019-12-05T14:17:32.9060-0500,637111522529060000,1591384653
5,0,0,0,0,0,29b6ee7caa4e409eb35ab50cf763028e,1122,2019-12-05T17:22:38.6860-0500,637111633586860000,1591395759
