Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
64,0,0,201,121,0,1a4564e4e05d452996962259bb7cbf90,808,2020-01-14T17:12:38.9520-0500,637146367589520000,1594764759
3,0,0,60,0,0,1a4564e4e05d452996962259bb7cbf90,809,2020-01-14T17:14:11.5110-0500,637146368515110000,1594764852
19,3,1,38,0,0,1a4564e4e05d452996962259bb7cbf90,810,2020-01-14T17:14:54.1620-0500,637146368941620000,1594764894
47,5,1,14,154,0,1a4564e4e05d452996962259bb7cbf90,811,2020-01-14T17:16:12.0830-0500,637146369720830000,1594764972
87,66,1,0,602,0,1a4564e4e05d452996962259bb7cbf90,812,2020-01-14T17:17:18.4990-0500,637146370384990000,1594765038
