Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
44,13,1,112,784,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3749,2019-12-20T16:27:43.4390-0500,637124740634390000,1592688463
5,0,0,228,57,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3750,2019-12-20T16:30:09.8260-0500,637124742098260000,1592688610
3,0,0,171,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3751,2019-12-20T16:41:22.4720-0500,637124748824720000,1592689282
