Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
9,0,0,120,300,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3762,2019-12-20T17:36:25.6010-0500,637124781856010000,1592692586
2,0,0,180,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,3763,2019-12-20T17:45:46.3390-0500,637124787463390000,1592693146
