Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
8,5,1,270,0,0,070fce8dd1b0443cafbbad0eccba462e,2625,2020-01-25T13:09:01.4069-0500,637155725414069000,1595700541
37,24,1,90,0,0,070fce8dd1b0443cafbbad0eccba462e,2626,2020-01-25T13:11:27.7740-0500,637155726877740000,1595700688
15,0,0,90,0,0,070fce8dd1b0443cafbbad0eccba462e,2627,2020-01-25T13:25:46.8490-0500,637155735468490000,1595701547
4,0,0,1260,0,0,070fce8dd1b0443cafbbad0eccba462e,2628,2020-01-25T13:28:30.5410-0500,637155737105410000,1595701711
