Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
3,0,0,66,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,665,2020-12-20T16:28:37.4330-0500,637440965174330000,1624224517
178,150,5,114,239,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,666,2020-12-20T16:33:12.8830-0500,637440967928830000,1624224793
15,0,0,13,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,667,2020-12-20T16:36:46.7040-0500,637440970067040000,1624225007
