Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
55,34,4,0,180,0,318c42f457ab4fd291123fd53c06f8fc,493,2019-11-18T10:06:10.2930-0500,637096683702930000,1589814370
17,2,1,0,0,0,318c42f457ab4fd291123fd53c06f8fc,494,2019-11-18T10:07:23.3420-0500,637096684433420000,1589814443
1,0,0,20,0,0,318c42f457ab4fd291123fd53c06f8fc,495,2019-11-18T10:19:22.0280-0500,637096691620280000,1589815162
