Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
59,0,0,342,1368,0,1a4564e4e05d452996962259bb7cbf90,718,2020-01-13T17:10:59.8169-0500,637145502598169000,1594678260
93,0,0,0,2660,0,1a4564e4e05d452996962259bb7cbf90,719,2020-01-13T17:12:41.4270-0500,637145503614270000,1594678361
21,0,0,0,630,0,1a4564e4e05d452996962259bb7cbf90,720,2020-01-13T17:16:14.0450-0500,637145505740450000,1594678574
