Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
9,0,0,46,0,0,1a4564e4e05d452996962259bb7cbf90,678,2020-01-13T13:16:49.0540-0500,637145362090540000,1594664209
7,0,0,184,0,0,1a4564e4e05d452996962259bb7cbf90,679,2020-01-13T13:21:36.6790-0500,637145364966790000,1594664497
