Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
17,0,0,0,252,0,1a4564e4e05d452996962259bb7cbf90,662,2020-01-13T11:28:09.6410-0500,637145296896410000,1594657690
15,0,0,15,0,0,1a4564e4e05d452996962259bb7cbf90,663,2020-01-13T11:32:30.1340-0500,637145299501340000,1594657950
15,0,0,30,0,0,1a4564e4e05d452996962259bb7cbf90,664,2020-01-13T11:39:51.6400-0500,637145303916400000,1594658392
