Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
2,0,0,129,0,0,1a4564e4e05d452996962259bb7cbf90,710,2020-01-13T16:33:14.9090-0500,637145479949090000,1594675995
6,0,0,352,0,0,1a4564e4e05d452996962259bb7cbf90,711,2020-01-13T16:42:20.5320-0500,637145485405320000,1594676541
