Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
16,3,1,0,0,0,11ccd89d25d14680b4d74cadf92c1c00,159,2019-12-29T15:55:29.2570-0500,637132497292570000,1593464129
