Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,64,0,0,2c241909eb624792ad0226844a899c12,673,2020-01-14T10:34:58.4210-0500,637146128984210000,1594740898
7,0,0,256,0,0,2c241909eb624792ad0226844a899c12,674,2020-01-14T10:38:17.1180-0500,637146130971180000,1594741097
