Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
7,0,0,256,0,0,2c241909eb624792ad0226844a899c12,676,2020-01-14T11:28:45.2640-0500,637146161252640000,1594744125
1,0,0,192,0,0,2c241909eb624792ad0226844a899c12,677,2020-01-14T11:29:56.1070-0500,637146161961070000,1594744196
