Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,0,2,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,671,2020-03-03T12:31:24.9180-0500,637188534849180000,1599154285
15,0,0,0,8,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,672,2020-03-03T12:31:55.1150-0500,637188535151150000,1599154315
