Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
8,0,0,18,36,0,417db1c3f6c5414092021ff2ca769e22,,3deadebd599248bba29641f4a89fabb4,1839,2020-12-18T16:51:14.5070-0500,637439250745070000,1624053075
10,0,0,100,20,0,417db1c3f6c5414092021ff2ca769e22,,3deadebd599248bba29641f4a89fabb4,1840,2020-12-18T16:58:24.3240-0500,637439255043240000,1624053504
15,0,0,10,0,0,417db1c3f6c5414092021ff2ca769e22,,3deadebd599248bba29641f4a89fabb4,1841,2020-12-18T17:05:11.7490-0500,637439259117490000,1624053912
