Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
47,11,1,4,46,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1363,2020-02-27T13:40:28.3530-0500,637184256283530000,1598553628
1,0,0,15,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1364,2020-02-27T13:41:49.3930-0500,637184257093930000,1598553709
19,0,0,84,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,1365,2020-02-27T13:42:35.3940-0500,637184257553940000,1598553755
