Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
183,0,1,440,5830,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,214,2020-06-28T18:52:40.7990-0400,637289815607990000,1609195961
15,0,0,222,0,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,215,2020-06-28T18:56:01.2320-0400,637289817612320000,1609196161
