Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
26,0,0,345,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,767,2020-02-05T16:23:34.1590-0500,637165346141590000,1596662614
1,0,0,207,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,768,2020-02-05T16:34:38.9810-0500,637165352789810000,1596663279
15,0,0,69,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,769,2020-02-05T16:35:10.4060-0500,637165353104060000,1596663310
