Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
14,4,2,0,0,0,1e9bf02e0c0c48438f1019717734232f,359,2020-01-14T13:18:10.8560-0500,637146226908560000,1594750691
