Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
11,0,0,0,40,0,29b6ee7caa4e409eb35ab50cf763028e,1292,2020-01-15T19:20:38.4350-0500,637147308384350000,1594858838
