Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
14,3,1,448,0,0,139b85b77ec94577864eb7a6ccb61cdf,233,2020-01-17T14:18:00.8210-0500,637148854808210000,1595013481
15,0,0,112,0,0,139b85b77ec94577864eb7a6ccb61cdf,234,2020-01-17T14:22:41.9070-0500,637148857619070000,1595013762
13,0,1,224,0,0,139b85b77ec94577864eb7a6ccb61cdf,235,2020-01-17T14:25:07.4750-0500,637148859074750000,1595013907
2,0,0,448,0,0,139b85b77ec94577864eb7a6ccb61cdf,236,2020-01-17T14:28:42.9770-0500,637148861229770000,1595014123
