Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,234,0,0,139b85b77ec94577864eb7a6ccb61cdf,247,2020-01-17T16:56:32.8790-0500,637148949928790000,1595022993
15,0,0,117,0,0,139b85b77ec94577864eb7a6ccb61cdf,248,2020-01-17T16:56:54.0150-0500,637148950140150000,1595023014
15,0,0,117,0,0,139b85b77ec94577864eb7a6ccb61cdf,249,2020-01-17T16:57:09.9890-0500,637148950299890000,1595023030
15,0,0,117,0,0,139b85b77ec94577864eb7a6ccb61cdf,250,2020-01-17T17:01:20.1090-0500,637148952801090000,1595023280
