Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
23,0,0,117,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2750,2020-03-06T19:35:36.7710-0500,637191381367710000,1599438937
15,0,0,13,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2751,2020-03-06T19:40:22.0370-0500,637191384220370000,1599439222
2,0,0,52,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2752,2020-03-06T19:41:46.3110-0500,637191385063110000,1599439306
