Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,100,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,1430,2020-01-29T10:04:27.4490-0500,637159070674490000,1596035067
42,22,1,500,1000,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,1431,2020-01-29T10:07:09.5990-0500,637159072295990000,1596035230
3,0,0,707,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,1432,2020-01-29T10:10:46.3270-0500,637159074463270000,1596035446
15,0,0,101,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,1433,2020-01-29T10:15:08.5460-0500,637159077085460000,1596035709
15,0,0,101,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,1434,2020-01-29T10:15:37.2340-0500,637159077372340000,1596035737
