Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
7,5,1,32,0,0,2c241909eb624792ad0226844a899c12,36,2019-12-26T18:22:34.1220-0500,637129993541220000,1593213754
15,0,1,0,0,0,2c241909eb624792ad0226844a899c12,37,2019-12-26T18:23:24.1490-0500,637129994041490000,1593213804
15,0,0,16,0,0,2c241909eb624792ad0226844a899c12,38,2019-12-26T18:24:23.7670-0500,637129994637670000,1593213864
38,2,1,280,0,0,2c241909eb624792ad0226844a899c12,39,2019-12-26T18:38:37.8680-0500,637130003178680000,1593214718
