Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,0,2,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,855,2020-02-05T10:55:01.3850-0500,637165149013850000,1596642901
1,0,0,0,8,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,856,2020-02-05T11:10:32.4670-0500,637165158324670000,1596643832
