Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,24,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5101,2020-02-24T17:29:05.6990-0500,637181801456990000,1598308146
10,8,1,120,24,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5102,2020-02-24T17:36:07.8520-0500,637181805678520000,1598308568
8,6,1,24,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5103,2020-02-24T17:36:38.4980-0500,637181805984980000,1598308598
