Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
6687,0,1,0,16,0,29b6ee7caa4e409eb35ab50cf763028e,1138,2019-12-07T15:32:41.0020-0500,637113295610020000,1591561961
