Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
10,0,0,0,10,0,29b6ee7caa4e409eb35ab50cf763028e,1193,2019-12-17T15:17:26.3730-0500,637122106463730000,1592425046
