Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
6,0,0,0,6,0,318c42f457ab4fd291123fd53c06f8fc,1399,2019-12-05T09:31:52.0240-0500,637111351120240000,1591367512
21,0,0,0,10,0,318c42f457ab4fd291123fd53c06f8fc,1400,2019-12-05T09:36:18.1980-0500,637111353781980000,1591367778
