Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,5,0,0,417db1c3f6c5414092021ff2ca769e22,,381801b4d38c4ab3861b37db0345307f,7,2020-11-11T14:30:22.2440-0500,637407198222440000,1620761422
5,0,0,12,12,0,417db1c3f6c5414092021ff2ca769e22,,381801b4d38c4ab3861b37db0345307f,8,2020-11-11T14:40:58.1960-0500,637407204581960000,1620762058
15,0,0,7,0,0,417db1c3f6c5414092021ff2ca769e22,,381801b4d38c4ab3861b37db0345307f,9,2020-11-11T14:44:53.1830-0500,637407206931830000,1620762293
