Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
14,0,0,66,0,0,139b85b77ec94577864eb7a6ccb61cdf,292,2020-01-19T14:21:28.4360-0500,637150584884360000,1595186488
2,0,0,132,0,0,139b85b77ec94577864eb7a6ccb61cdf,293,2020-01-19T14:24:30.6050-0500,637150586706050000,1595186671
