Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,22,0,0,139b85b77ec94577864eb7a6ccb61cdf,296,2020-01-19T15:21:19.3700-0500,637150620793700000,1595190079
12,0,0,176,0,0,139b85b77ec94577864eb7a6ccb61cdf,297,2020-01-19T15:22:22.6480-0500,637150621426480000,1595190143
15,0,0,22,0,0,139b85b77ec94577864eb7a6ccb61cdf,298,2020-01-19T15:30:29.3660-0500,637150626293660000,1595190629
