Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
21,1,2,0,147,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,1739,2020-02-04T16:35:38.2310-0500,637164489382310000,1596576938
38,8,6,44,198,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,1740,2020-02-04T16:40:31.9700-0500,637164492319700000,1596577232
