Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
12,0,0,44,0,0,417db1c3f6c5414092021ff2ca769e22,,18aa24fd3e3b4006aa5ebdd0a7400704,2203,2020-10-08T11:11:35.1930-0500,637377702951930000,1617898295
16,0,0,132,132,0,417db1c3f6c5414092021ff2ca769e22,,18aa24fd3e3b4006aa5ebdd0a7400704,2204,2020-10-08T11:24:10.8210-0500,637377710508210000,1617899051
