Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
26,20,2,0,6,0,1a4564e4e05d452996962259bb7cbf90,1327,2020-01-24T10:55:25.8590-0500,637154781258590000,1595606126
