Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,2,0,0,1a4564e4e05d452996962259bb7cbf90,1348,2020-01-24T15:15:31.8070-0500,637154937318070000,1595621732
16,0,0,9,0,0,1a4564e4e05d452996962259bb7cbf90,1349,2020-01-24T15:17:54.1910-0500,637154938741910000,1595621874
10,0,0,9,0,0,1a4564e4e05d452996962259bb7cbf90,1350,2020-01-24T15:18:27.9600-0500,637154939079600000,1595621908
15,0,0,3,0,0,1a4564e4e05d452996962259bb7cbf90,1351,2020-01-24T15:33:14.3840-0500,637154947943840000,1595622794
15,0,0,3,0,0,1a4564e4e05d452996962259bb7cbf90,1352,2020-01-24T15:33:31.3530-0500,637154948113530000,1595622811
15,0,0,3,0,0,1a4564e4e05d452996962259bb7cbf90,1353,2020-01-24T15:34:51.6909-0500,637154948916909000,1595622892
